Index,Positive,Negative
10259,0.30127029232901625,-0.34034101612837664
10260,0.30127029232901625,-0.34034101612837664
10261,0.30127029232901625,-0.34034101612837664
10262,0.30127029232901625,-0.34034101612837664
10263,0.30127029232901625,-0.34034101612837664
10264,0.30127029232901625,-0.34034101612837664
10265,0.30127029232901625,-0.34034101612837664
10266,0.30127029232901625,-0.34034101612837664
10267,0.30127029232901625,-0.34034101612837664
10268,0.30127029232901625,-0.34034101612837664
10269,0.30127029232901625,-0.34034101612837664
10270,0.30127029232901625,-0.34034101612837664
10271,0.30127029232901625,-0.34034101612837664
10272,0.30127029232901625,-0.34034101612837664
10273,0.30127029232901625,-0.34034101612837664
10274,0.3010966961957756,-0.34034101612837664
10275,0.300923100062535,-0.34034101612837664
10276,0.30074950392929434,-0.34034101612837664
10277,0.30057590779605375,-0.34034101612837664
10278,0.3004023116628131,-0.34034101612837664
10279,0.3002287155295725,-0.34034101612837664
10280,0.30005511939633184,-0.34034101612837664
10281,0.2998815232630912,-0.34034101612837664
10282,0.29970792712985056,-0.34034101612837664
10283,0.2995343309966099,-0.34034101612837664
10284,0.29936073486336934,-0.34034101612837664
10285,0.2991871387301287,-0.34034101612837664
10286,0.29901354259688806,-0.34034101612837664
10287,0.2988399464636474,-0.34034101612837664
10288,0.2986663503304068,-0.34034101612837664
10289,0.29849275419716614,-0.34034101612837664
10290,0.2983191580639255,-0.34034101612837664
10291,0.2981455619306849,-0.34034101612837664
10292,0.2979719657974443,-0.34034101612837664
10293,0.29779836966420364,-0.34034101612837664
10294,0.297624773530963,-0.34034101612837664
10295,0.29745117739772237,-0.34034101612837664
10296,0.2972775812644817,-0.34034101612837664
10297,0.2971039851312411,-0.34034101612837664
10298,0.2969303889980005,-0.34034101612837664
10299,0.29675679286475987,-0.34034101612837664
10300,0.2965831967315192,-0.34034101612837664
10301,0.2964096005982786,-0.34034101612837664
10302,0.29623600446503795,-0.34034101612837664
10303,0.2960624083317973,-0.34034101612837664
10304,0.29588881219855667,-0.34034101612837664
10305,0.2957152160653161,-0.34034101612837664
10306,0.29554161993207545,-0.34034101612837664
10307,0.2953680237988348,-0.34034101612837664
10308,0.2951944276655942,-0.34034101612837664
10309,0.29502083153235353,-0.34034101612837664
10310,0.2948472353991129,-0.34034101612837664
10311,0.29467363926587226,-0.34034101612837664
10312,0.2945000431326317,-0.34034101612837664
10313,0.29432644699939103,-0.34034101612837664
10314,0.2941528508661504,-0.34034101612837664
10315,0.29397925473290976,-0.34034101612837664
10316,0.2938056585996691,-0.34034101612837664
10317,0.2936320624664285,-0.34034101612837664
10318,0.29345846633318784,-0.34034101612837664
10319,0.29328487019994726,-0.34034101612837664
10320,0.2931112740667066,-0.34034101612837664
10321,0.292937677933466,-0.34034101612837664
10322,0.29276408180022534,-0.34034101612837664
10323,0.2925904856669847,-0.34034101612837664
10324,0.29241688953374406,-0.34034101612837664
10325,0.2922432934005034,-0.34034101612837664
10326,0.29206969726726284,-0.34034101612837664
10327,0.2918961011340222,-0.34034101612837664
10328,0.29172250500078156,-0.34034101612837664
10329,0.2915489088675409,-0.34034101612837664
10330,0.2915489088675409,-0.34034101612837664
10331,0.2915489088675409,-0.34034101612837664
10332,0.2915489088675409,-0.34034101612837664
10333,0.2915489088675409,-0.34034101612837664
10334,0.2915489088675409,-0.34034101612837664
10335,0.2915489088675409,-0.34034101612837664
10336,0.2915489088675409,-0.34034101612837664
10337,0.2915489088675409,-0.34034101612837664
10338,0.2915489088675409,-0.34034101612837664
10339,0.2915489088675409,-0.34034101612837664
10340,0.2915489088675409,-0.34034101612837664
10341,0.2915489088675409,-0.34034101612837664
10342,0.2915489088675409,-0.34034101612837664
10343,0.2915489088675409,-0.34034101612837664
10344,0.2915489088675409,-0.34034101612837664
10345,0.2915489088675409,-0.340112277693989
10346,0.2915489088675409,-0.3398835392596013
10347,0.2915489088675409,-0.33965480082521365
10348,0.2915489088675409,-0.339426062390826
10349,0.2915489088675409,-0.3391973239564383
10350,0.2915489088675409,-0.33896858552205067
10351,0.2915489088675409,-0.338739847087663
10352,0.2915489088675409,-0.3385111086532753
10353,0.2915489088675409,-0.3382823702188877
10354,0.2915489088675409,-0.3380536317845
10355,0.2915489088675409,-0.33782489335011234
10356,0.2915489088675409,-0.3375961549157247
10357,0.2915489088675409,-0.337367416481337
10358,0.2915489088675409,-0.33713867804694936
10359,0.2915489088675409,-0.3369099396125617
10360,0.2915489088675409,-0.336681201178174
10361,0.2915489088675409,-0.3364524627437864
10362,0.2915489088675409,-0.33622372430939873
10363,0.2915489088675409,-0.33599498587501103
10364,0.2915489088675409,-0.3357662474406234
10365,0.2915489088675409,-0.33553750900623575
10366,0.2915489088675409,-0.33530877057184805
10367,0.2915489088675409,-0.3350800321374604
10368,0.2915489088675409,-0.33485129370307276
10369,0.2915489088675409,-0.33462255526868506
10370,0.2915489088675409,-0.3343938168342974
10371,0.2915489088675409,-0.3341650783999097
10372,0.2915489088675409,-0.3339363399655221
10373,0.2915489088675409,-0.33370760153113443
10374,0.2915489088675409,-0.33347886309674674
10375,0.2915489088675409,-0.3332501246623591
10376,0.2915489088675409,-0.33302138622797145
10377,0.2915489088675409,-0.33279264779358375
10378,0.2915489088675409,-0.3325639093591961
10379,0.2915489088675409,-0.33233517092480847
10380,0.2915489088675409,-0.33210643249042077
10381,0.2915489088675409,-0.3318776940560331
10382,0.2915489088675409,-0.3316489556216455
10383,0.2915489088675409,-0.3314202171872578
10384,0.2915489088675409,-0.33119147875287014
10385,0.2915489088675409,-0.3309627403184825
10386,0.2915489088675409,-0.3307340018840948
10387,0.2915489088675409,-0.33050526344970715
10388,0.2915489088675409,-0.33027652501531946
10389,0.2915489088675409,-0.3300477865809318
10390,0.2915489088675409,-0.32981904814654417
10391,0.2915489088675409,-0.32959030971215647
10392,0.2915489088675409,-0.3293615712777688
10393,0.2915489088675409,-0.3291328328433812
10394,0.2915489088675409,-0.3289040944089935
10395,0.2915489088675409,-0.32867535597460584
10396,0.2915489088675409,-0.3284466175402182
10397,0.2915489088675409,-0.3282178791058305
10398,0.2915489088675409,-0.32798914067144286
10399,0.2915489088675409,-0.3277604022370552
10400,0.2915489088675409,-0.3275316638026675
10401,0.2915489088675409,-0.3273029253682799
10402,0.2915489088675409,-0.32707418693389223
10403,0.2915489088675409,-0.32684544849950453
10404,0.2915489088675409,-0.3266167100651169
10405,0.2915489088675409,-0.3263879716307292
10406,0.2915489088675409,-0.32615923319634155
10407,0.2915489088675409,-0.3259304947619539
10408,0.2915489088675409,-0.3257017563275662
10409,0.2915489088675409,-0.32547301789317856
10410,0.2915489088675409,-0.3252442794587909
10411,0.2915489088675409,-0.3250155410244032
10412,0.2915489088675409,-0.3247868025900156
10413,0.2915489088675409,-0.32455806415562793
10414,0.2915489088675409,-0.32432932572124024
10415,0.2915489088675409,-0.3241005872868526
10416,0.2915489088675409,-0.32387184885246495
10417,0.2915489088675409,-0.32364311041807725
10418,0.2915489088675409,-0.3234143719836896
10419,0.2915489088675409,-0.32318563354930196
10420,0.2915489088675409,-0.32295689511491427
10421,0.2915489088675409,-0.3227281566805266
10422,0.2915489088675409,-0.3224994182461389
10423,0.2915489088675409,-0.3222706798117513
10424,0.2915489088675409,-0.32204194137736364
10425,0.2915489088675409,-0.32181320294297594
10426,0.2915489088675409,-0.3215844645085883
10427,0.2915489088675409,-0.32135572607420065
10428,0.2915489088675409,-0.32112698763981296
10429,0.2915489088675409,-0.3208982492054253
10430,0.2915489088675409,-0.3206667876944378
10431,0.2915489088675409,-0.3204353261834503
10432,0.2915489088675409,-0.32020386467246276
10433,0.2915489088675409,-0.31997240316147524
10434,0.2915489088675409,-0.3197409416504877
10435,0.2915489088675409,-0.31950948013950026
10436,0.2915489088675409,-0.31927801862851274
10437,0.2915489088675409,-0.3190465571175252
10438,0.2915489088675409,-0.3188150956065377
10439,0.2915489088675409,-0.3185836340955502
10440,0.2915489088675409,-0.31835217258456266
10441,0.2915489088675409,-0.31812071107357515
10442,0.2915489088675409,-0.31788924956258763
10443,0.2915489088675409,-0.3176577880516001
10444,0.2915489088675409,-0.3174263265406126
10445,0.2915489088675409,-0.31719486502962513
10446,0.2915489088675409,-0.3169634035186376
10447,0.2915489088675409,-0.3167319420076501
10448,0.2915489088675409,-0.3165004804966626
10449,0.2915489088675409,-0.31626901898567505
10450,0.2915489088675409,-0.31603755747468754
10451,0.2915489088675409,-0.3158060959637
10452,0.2915489088675409,-0.3155746344527125
10453,0.2915489088675409,-0.315343172941725
10454,0.2915489088675409,-0.31511171143073746
10455,0.2915489088675409,-0.31488024991974994
10456,0.2915489088675409,-0.3146487884087625
10457,0.2915489088675409,-0.31441732689777496
10458,0.29201183188951596,-0.31418586538678744
10459,0.292474754911491,-0.3139544038757999
10460,0.292937677933466,-0.3137229423648124
10461,0.293400600955441,-0.3134914808538249
10462,0.29386352397741605,-0.31326001934283737
10463,0.2943264469993911,-0.31302855783184985
10464,0.2947893700213661,-0.31279709632086233
10465,0.2952522930433411,-0.3125656348098748
10466,0.29571521606531614,-0.31233417329888735
10467,0.2961781390872912,-0.31210271178789983
10468,0.2966410621092662,-0.3118712502769123
10469,0.29710398513124125,-0.3116397887659248
10470,0.2975669081532163,-0.3114083272549373
10471,0.2980298311751913,-0.31117686574394976
10472,0.2984927541971663,-0.3108296734774685
10473,0.29895567721914135,-0.3104824812109872
10474,0.2994186002411164,-0.3101352889445059
10475,0.2998815232630914,-0.30978809667802465
10476,0.3003444462850664,-0.30944090441154337
10477,0.30080736930704144,-0.3090937121450621
10478,0.3012702923290165,-0.3087465198785808
10479,0.3017332153509915,-0.30839932761209954
10480,0.30219613837296655,-0.30805213534561826
10481,0.30265906139494153,-0.307704943079137
10482,0.30312198441691657,-0.3073577508126557
10483,0.3035849074388916,-0.30701055854617443
10484,0.30404783046086664,-0.30666336627969315
10485,0.3045107534828417,-0.3063161740132119
10486,0.30497367650481666,-0.3059689817467306
10487,0.3054365995267917,-0.3056217894802493
10488,0.30589952254876673,-0.30527459721376804
10489,0.30636244557074177,-0.30492740494728676
10490,0.3068253685927168,-0.3045802126808055
10491,0.30728829161469184,-0.3042330204143242
10492,0.3077512146366668,-0.30388582814784293
10493,0.30821413765864186,-0.30353863588136165
10494,0.3086770606806169,-0.3031914436148804
10495,0.30913998370259194,-0.3028442513483991
10496,0.309602906724567,-0.3024970590819178
10497,0.31006582974654195,-0.30214986681543654
10498,0.310528752768517,-0.30180267454895526
10499,0.31099167579049203,-0.301455482282474
10500,0.31112859668431564,-0.3012849316954306
10501,0.31126551757813925,-0.3011143811083871
10502,0.31140243847196286,-0.3009438305213437
10503,0.3115393593657864,-0.30077327993430025
10504,0.31167628025961003,-0.30060272934725685
10505,0.31181320115343364,-0.3004321787602134
10506,0.31195012204725725,-0.30026162817317
10507,0.31208704294108086,-0.3000910775861265
10508,0.31222396383490447,-0.2999205269990831
10509,0.312360884728728,-0.29974997641203965
10510,0.31249780562255164,-0.29957942582499625
10511,0.31263472651637525,-0.29940887523795284
10512,0.31277164741019886,-0.2992383246509094
10513,0.31290856830402247,-0.299067774063866
10514,0.3130454891978461,-0.2988972234768225
10515,0.3131824100916697,-0.2987266728897791
10516,0.31331933098549325,-0.29855612230273565
10517,0.31345625187931686,-0.29838557171569224
10518,0.31359317277314047,-0.2982150211286488
10519,0.3137300936669641,-0.2980444705416054
10520,0.3138670145607877,-0.2978739199545619
10521,0.3140039354546113,-0.2977033693675185
10522,0.31414085634843486,-0.2975328187804751
10523,0.31427777724225847,-0.29736226819343164
10524,0.3144146981360821,-0.29719171760638824
10525,0.3145516190299057,-0.2970211670193448
10526,0.3146885399237293,-0.2968506164323014
10527,0.3148254608175529,-0.2966800658452579
10528,0.3149623817113765,-0.2965095152582145
10529,0.3150993026052001,-0.29633896467117105
10530,0.3152362234990237,-0.29616841408412764
10531,0.3153731443928473,-0.2959978634970842
10532,0.3155100652866709,-0.2958273129100408
10533,0.3156469861804945,-0.2956567623229973
10534,0.31578390707431814,-0.2954862117359539
10535,0.3159208279681417,-0.2953156611489105
10536,0.3160577488619653,-0.29514511056186704
10537,0.3161946697557889,-0.29497455997482364
10538,0.3163315906496125,-0.2948040093877802
10539,0.31646851154343614,-0.29463345880073677
10540,0.31660543243725975,-0.2944629082136933
10541,0.31674235333108336,-0.2942923576266499
10542,0.3168792742249069,-0.29412180703960644
10543,0.3170161951187305,-0.29395125645256304
10544,0.31715311601255414,-0.2937807058655196
10545,0.31729003690637775,-0.29361015527847617
10546,0.31742695780020136,-0.29343960469143276
10547,0.31756387869402497,-0.2932690541043893
10548,0.3177007995878485,-0.2930985035173459
10549,0.31783772048167214,-0.29292795293030244
10550,0.31797464137549575,-0.29275740234325903
10551,0.31811156226931936,-0.29258685175621557
10552,0.31824848316314297,-0.29241630116917217
10553,0.3183854040569666,-0.2922457505821287
10554,0.31852232495079014,-0.2920751999950853
10555,0.31865924584461375,-0.29190464940804184
10556,0.31879616673843736,-0.29173409882099843
10557,0.31893308763226097,-0.2915971779271748
10558,0.3190700085260846,-0.2914602570333512
10559,0.3192069294199082,-0.29132333613952766
10560,0.3193438503137318,-0.29118641524570404
10561,0.31948077120755536,-0.29104949435188043
10562,0.31961769210137897,-0.2909125734580568
10563,0.3197546129952026,-0.2907756525642332
10564,0.3198915338890262,-0.29063873167040966
10565,0.3200284547828498,-0.29050181077658604
10566,0.3201653756766734,-0.29036488988276243
10567,0.32030229657049697,-0.2902279689889388
10568,0.3204392174643206,-0.29009104809511527
10569,0.3205761383581442,-0.28995412720129166
10570,0.3207130592519678,-0.28981720630746804
10571,0.32105416042605467,-0.28968028541364443
10572,0.32139526160014154,-0.2895433645198208
10573,0.3217363627742284,-0.28940644362599727
10574,0.32207746394831527,-0.28926952273217366
10575,0.32241856512240213,-0.28913260183835005
10576,0.32275966629648895,-0.28899568094452643
10577,0.3231007674705758,-0.2888587600507028
10578,0.3234418686446627,-0.28872183915687927
10579,0.32378296981874954,-0.28858491826305566
10580,0.3241240709928364,-0.28844799736923205
10581,0.3244651721669233,-0.28831107647540843
10582,0.32480627334101014,-0.2881741555815849
10583,0.325147374515097,-0.28803723468776127
10584,0.3254884756891839,-0.28790031379393766
10585,0.32582957686327074,-0.28776339290011405
10586,0.3261706780373576,-0.28762647200629043
10587,0.3265117792114445,-0.2874895511124669
10588,0.3268528803855313,-0.28735263021864327
10589,0.32719398155961815,-0.28721570932481966
10590,0.327535082733705,-0.28707878843099605
10591,0.3278761839077919,-0.28694186753717243
10592,0.32821728508187875,-0.2868049466433489
10593,0.3285583862559656,-0.28666802574952527
10594,0.3288994874300525,-0.28653110485570166
10595,0.32924058860413935,-0.28639418396187805
10596,0.3295816897782262,-0.28625726306805443
10597,0.3299227909523131,-0.2861203421742309
10598,0.33026389212639995,-0.28598342128040727
10599,0.33060499330048676,-0.28584650038658366
10600,0.3309460944745736,-0.28570957949276005
10601,0.3312871956486605,-0.2855726585989365
10602,0.33162829682274736,-0.2854357377051129
10603,0.3319693979968342,-0.28529881681128927
10604,0.3323104991709211,-0.28516189591746566
10605,0.33265160034500796,-0.28502497502364205
10606,0.3329927015190948,-0.2848880541298185
10607,0.3333338026931817,-0.2847511332359949
10608,0.33367490386726856,-0.28461421234217127
10609,0.3340160050413554,-0.28447729144834766
10610,0.33435710621544223,-0.28434037055452405
10611,0.3346982073895291,-0.2842034496607005
10612,0.33503930856361597,-0.2840665287668769
10613,0.33538040973770283,-0.28392960787305327
10614,0.3357215109117897,-0.28379268697922966
10615,0.33606261208587657,-0.28365576608540605
10616,0.33640371325996343,-0.2835188451915825
10617,0.3367448144340503,-0.2833819242977589
10618,0.33708591560813717,-0.28324500340393527
10619,0.33742701678222403,-0.28310808251011166
10620,0.3377681179563109,-0.2829711616162881
10621,0.3381092191303977,-0.2828342407224645
10622,0.3384503203044846,-0.2826973198286409
10623,0.33879142147857144,-0.28256039893481727
10624,0.3391325226526583,-0.28242347804099366
10625,0.3394736238267452,-0.2822865571471701
10626,0.33981472500083204,-0.2821496362533465
10627,0.3401558261749189,-0.2820127153595229
10628,0.34057245689469645,-0.28178125384853536
10629,0.34098908761447394,-0.28154979233754784
10630,0.3414057183342515,-0.2813183308265603
10631,0.34182234905402903,-0.2810868693155728
10632,0.3422389797738065,-0.2808554078045853
10633,0.34265561049358406,-0.28062394629359777
10634,0.3430722412133616,-0.28039248478261025
10635,0.3434888719331391,-0.28016102327162273
10636,0.34390550265291664,-0.2799295617606352
10637,0.3443221333726942,-0.2796981002496477
10638,0.34473876409247173,-0.2794666387386602
10639,0.3451553948122492,-0.27923517722767266
10640,0.34557202553202676,-0.27900371571668514
10641,0.3459886562518043,-0.2787722542056976
10642,0.3464052869715818,-0.2785407926947101
10643,0.34682191769135934,-0.2783093311837226
10644,0.3472385484111369,-0.27807786967273507
10645,0.34765517913091437,-0.27784640816174755
10646,0.3480718098506919,-0.27761494665076003
10647,0.34848844057046946,-0.2773834851397725
10648,0.34890507129024695,-0.277152023628785
10649,0.3493217020100245,-0.2769205621177975
10650,0.34973833272980204,-0.27668910060680996
10651,0.3501549634495795,-0.27645763909582244
10652,0.35057159416935707,-0.2762261775848349
10653,0.3509882248891346,-0.2759947160738474
10654,0.3514048556089121,-0.2757632545628599
10655,0.35182148632868965,-0.27553179305187236
10656,0.3522381170484672,-0.27530033154088485
10657,0.35265474776824474,-0.2750688700298973
10658,0.3530713784880222,-0.2748374085189098
10659,0.35348800920779977,-0.2746059470079223
10660,0.3539046399275773,-0.2743744854969348
10661,0.3543212706473548,-0.27414302398594725
10662,0.35473790136713235,-0.27391156247495974
10663,0.3551545320869099,-0.2736801009639722
10664,0.3555711628066874,-0.2734486394529847
10665,0.3559877935264649,-0.2732171779419972
10666,0.35640442424624247,-0.27298571643100966
10667,0.35682105496601996,-0.27275425492002214
10668,0.3572376856857975,-0.2725227934090346
10669,0.35765431640557505,-0.2722913318980471
10670,0.3580709471253526,-0.2721207813110037
10671,0.3584875778451301,-0.27195023072396024
10672,0.3589042085649076,-0.27177968013691683
10673,0.35932083928468517,-0.2716091295498734
10674,0.35973747000446266,-0.27143857896282997
10675,0.3601541007242402,-0.2712680283757865
10676,0.36057073144401774,-0.2710974777887431
10677,0.36098736216379523,-0.27092692720169964
10678,0.3614039928835728,-0.27075637661465624
10679,0.3618206236033503,-0.2705858260276128
10680,0.3622372543231278,-0.27041527544056937
10681,0.36265388504290536,-0.27024472485352596
10682,0.3630705157626829,-0.2700741742664825
10683,0.3634871464824604,-0.2699036236794391
10684,0.36390377720223793,-0.26973307309239564
10685,0.3643204079220155,-0.26956252250535223
10686,0.36473703864179297,-0.26939197191830877
10687,0.3651536693615705,-0.26922142133126536
10688,0.36557030008134805,-0.2690508707442219
10689,0.36598693080112554,-0.2688803201571785
10690,0.3664035615209031,-0.26870976957013504
10691,0.36682019224068063,-0.26853921898309163
10692,0.3672368229604582,-0.2683686683960482
10693,0.36765345368023566,-0.26819811780900477
10694,0.3680700844000132,-0.26802756722196136
10695,0.36848671511979075,-0.2678570166349179
10696,0.36890334583956824,-0.2676864660478745
10697,0.3693199765593458,-0.26751591546083103
10698,0.3698316283204761,-0.2673453648737876
10699,0.3703432800816064,-0.26717481428674417
10700,0.3708549318427367,-0.26700426369970076
10701,0.371366583603867,-0.2668337131126573
10702,0.3718782353649973,-0.2666631625256139
10703,0.3723898871261276,-0.26649261193857043
10704,0.3729015388872579,-0.26632206135152703
10705,0.37341319064838824,-0.2661515107644836
10706,0.3739248424095185,-0.26598096017744016
10707,0.37443649417064884,-0.26581040959039676
10708,0.3749481459317791,-0.2656398590033533
10709,0.37545979769290944,-0.2654693084163099
10710,0.37597144945403976,-0.26529875782926643
10711,0.37648310121517004,-0.265128207242223
10712,0.37699475297630036,-0.26495765665517956
10713,0.37750640473743063,-0.26478710606813616
10714,0.37801805649856096,-0.2646165554810927
10715,0.37852970825969123,-0.2644460048940493
10716,0.37904136002082156,-0.2642754543070059
10717,0.3795530117819519,-0.2641049037199624
10718,0.38006466354308216,-0.263934353132919
10719,0.3805763153042125,-0.26376380254587556
10720,0.38108796706534276,-0.26359325195883215
10721,0.3815996188264731,-0.2634227013717887
10722,0.38211127058760336,-0.2632521507847453
10723,0.3826229223487337,-0.2630816001977018
10724,0.383134574109864,-0.2629110496106584
10725,0.3836462258709943,-0.26274049902361496
10726,0.3841578776321246,-0.26256994843657155
10727,0.3846695293932549,-0.2621070254145965
10728,0.3851811811543852,-0.2616441023926215
10729,0.3856928329155155,-0.26118117937064644
10730,0.3862044846766458,-0.2607182563486714
10731,0.38671613643777614,-0.26025533332669637
10732,0.3872277881989064,-0.2597924103047214
10733,0.38773943996003674,-0.25932948728274635
10734,0.388251091721167,-0.2588665642607713
10735,0.38876274348229733,-0.2584036412387963
10736,0.38927439524342766,-0.25794071821682124
10737,0.38978604700455793,-0.2574777951948462
10738,0.39029769876568826,-0.25701487217287117
10739,0.39080935052681853,-0.25655194915089613
10740,0.39132100228794886,-0.2560890261289211
10741,0.39183265404907913,-0.25562610310694606
10742,0.39234430581020946,-0.2551631800849711
10743,0.3928559575713398,-0.25470025706299604
10744,0.39336760933247006,-0.254237334041021
10745,0.3938792610936004,-0.25377441101904596
10746,0.39439091285473066,-0.2533114879970709
10747,0.394902564615861,-0.2528485649750959
10748,0.39541421637699126,-0.25238564195312085
10749,0.3959258681381216,-0.2519227189311458
10750,0.3964375198992519,-0.2514597959091708
10751,0.3969491716603822,-0.25099687288719574
10752,0.3974608234215125,-0.2505339498652207
10753,0.3979724751826428,-0.2500710268432457
10754,0.3984841269437731,-0.24960810382127066
10755,0.3990318105190675,-0.24914518079929565
10756,0.3995794940943619,-0.24868225777732061
10757,0.4001271776696563,-0.24821933475534558
10758,0.4006748612449507,-0.24775641173337054
10759,0.4012225448202451,-0.2472934887113955
10760,0.4017702283955395,-0.24683056568942047
10761,0.4023179119708339,-0.24636764266744546
10762,0.4028655955461283,-0.24590471964547042
10763,0.40341327912142266,-0.24544179662349538
10764,0.4039609626967171,-0.24497887360152035
10765,0.4045086462720115,-0.24451595057954534
10766,0.4050563298473059,-0.2440530275575703
10767,0.4056040134226003,-0.24359010453559526
10768,0.40615169699789466,-0.24312718151362023
10769,0.40669938057318905,-0.24245674127489777
10770,0.40724706414848344,-0.24178630103617532
10771,0.4077947477237779,-0.24111586079745284
10772,0.4083424312990723,-0.2404454205587304
10773,0.40889011487436666,-0.23977498032000794
10774,0.40943779844966105,-0.23910454008128548
10775,0.40998548202495544,-0.238434099842563
10776,0.4105331656002498,-0.23776365960384055
10777,0.41108084917554427,-0.2370932193651181
10778,0.41162853275083866,-0.23642277912639564
10779,0.41217621632613305,-0.23575233888767316
10780,0.41272389990142744,-0.2350818986489507
10781,0.4132715834767218,-0.23441145841022826
10782,0.4138192670520162,-0.2337410181715058
10783,0.41436695062731066,-0.23307057793278332
10784,0.41491463420260505,-0.23240013769406087
10785,0.41546231777789944,-0.23172969745533842
10786,0.4160100013531938,-0.23105925721661597
10787,0.4165576849284882,-0.23038881697789348
10788,0.4171053685037826,-0.22971837673917103
10789,0.417653052079077,-0.22904793650044858
10790,0.41820073565437144,-0.22837749626172613
10791,0.4187484192296658,-0.22770705602300365
10792,0.4192961028049602,-0.2270366157842812
10793,0.4198437863802546,-0.22636617554555874
10794,0.420391469955549,-0.2256957353068363
10795,0.4209391535308434,-0.2250252950681138
10796,0.42148683710613777,-0.22435485482939135
10797,0.4220345206814322,-0.2236844145906689
10798,0.4225822042567266,-0.22322149156869386
10799,0.423129887832021,-0.22275856854671883
10800,0.4236775714073154,-0.22229564552474382
10801,0.42422525498260977,-0.22183272250276878
10802,0.42477293855790416,-0.22136979948079374
10803,0.4253206221331986,-0.2209068764588187
10804,0.425868305708493,-0.22044395343684367
10805,0.4264159892837874,-0.21998103041486866
10806,0.42696367285908177,-0.21951810739289362
10807,0.42751135643437616,-0.2190551843709186
10808,0.42805904000967054,-0.21859226134894355
10809,0.428606723584965,-0.2181293383269685
10810,0.4291544071602594,-0.21766641530499348
10811,0.42970209073555377,-0.21720349228301847
10812,0.43024977431084815,-0.21674056926104343
10813,0.43079745788614254,-0.2162776462390684
10814,0.43134514146143693,-0.21581472321709336
10815,0.4318928250367313,-0.21535180019511832
10816,0.43244050861202576,-0.2148888771731433
10817,0.43298819218732015,-0.21442595415116827
10818,0.43353587576261454,-0.21396303112919324
10819,0.43408355933790893,-0.2135001081072182
10820,0.4346312429132033,-0.21303718508524316
10821,0.4351789264884977,-0.21257426206326815
10822,0.4357266100637921,-0.21211133904129312
10823,0.43627429363908654,-0.21164841601931808
10824,0.43682197721438093,-0.21118549299734304
10825,0.4373696607896753,-0.210722569975368
10826,0.43778042347114615,-0.210259646953393
10827,0.43819118615261693,-0.20979672393141796
10828,0.43860194883408776,-0.20933380090944292
10829,0.43901271151555854,-0.2088708778874679
10830,0.4394234741970294,-0.20840795486549285
10831,0.43983423687850015,-0.2079450318435178
10832,0.440244999559971,-0.2074821088215428
10833,0.44065576224144176,-0.20701918579956777
10834,0.4410665249229126,-0.20655626277759273
10835,0.4414772876043834,-0.2060933397556177
10836,0.4418880502858542,-0.20563041673364268
10837,0.442298812967325,-0.20516749371166765
10838,0.4427095756487958,-0.2047045706896926
10839,0.44312033833026665,-0.20424164766771757
10840,0.4435311010117374,-0.20377872464574254
10841,0.44394186369320826,-0.2033158016237675
10842,0.44435262637467904,-0.2028528786017925
10843,0.44476338905614987,-0.20238995557981745
10844,0.44517415173762065,-0.20192703255784242
10845,0.4455849144190915,-0.20146410953586738
10846,0.44599567710056226,-0.20100118651389234
10847,0.4464064397820331,-0.20053826349191733
10848,0.44681720246350387,-0.2000753404699423
10849,0.4472279651449747,-0.19961241744796726
10850,0.4476387278264455,-0.19914949442599222
10851,0.4480494905079163,-0.1986865714040172
10852,0.4484602531893871,-0.19822364838204215
10853,0.4488710158708579,-0.19776072536006714
10854,0.44928177855232876,-0.1972978023380921
10855,0.44969254123379954,-0.19683487931611707
10856,0.45010330391527037,-0.19637195629414203
10857,0.45051406659674115,-0.195909033272167
10858,0.450924829278212,-0.19544611025019198
10859,0.45133559195968276,-0.19498318722821695
10860,0.4517463546411536,-0.1945202642062419
10861,0.45215711732262437,-0.19405734118426687
10862,0.4525678800040952,-0.19359441816229184
10863,0.452978642685566,-0.19313149514031683
10864,0.4533894053670368,-0.1926685721183418
10865,0.4538001680485076,-0.19220564909636675
10866,0.4542109307299784,-0.19174272607439172
10867,0.4546216934114492,-0.19127980305241668
10868,0.45503245609292003,-0.19081688003044167
10869,0.45544321877439087,-0.19035395700846663
10870,0.45585398145586165,-0.1898910339864916
10871,0.4562647441373325,-0.18942811096451656
10872,0.45667550681880326,-0.18896518794254152
10873,0.4570862695002741,-0.1885022649205665
10874,0.45749703218174487,-0.18803934189859148
10875,0.4579077948632157,-0.18757641887661644
10876,0.4583185575446865,-0.1871134958546414
10877,0.4587293202261573,-0.18665057283266637
10878,0.4591400829076281,-0.18618764981069136
10879,0.4595508455890989,-0.18572472678871632
10880,0.4599616082705697,-0.18526180376674128
10881,0.46037237095204053,-0.18479888074476625
10882,0.4607831336335113,-0.18479888074476625
10883,0.46119389631498214,-0.18479888074476625
10884,0.461604658996453,-0.18479888074476625
10885,0.46201542167792375,-0.18479888074476625
10886,0.4624261843593946,-0.18479888074476625
10887,0.46283694704086537,-0.18479888074476625
10888,0.4632477097223362,-0.18479888074476625
10889,0.463658472403807,-0.18479888074476625
10890,0.4640692350852778,-0.18479888074476625
10891,0.4644799977667486,-0.18479888074476625
10892,0.4648907604482194,-0.18479888074476625
10893,0.4653015231296902,-0.18479888074476625
10894,0.46571228581116103,-0.18479888074476625
10895,0.4661230484926318,-0.18479888074476625
