Index,Positive,Negative
1001,0.0,-1.0849420542311936
1002,0.0,-1.084908402182365
1003,0.0,-1.0848747501335365
1004,0.0,-1.084841098084708
1005,0.0,-1.0848074460358794
1006,0.0,-1.084773793987051
1007,0.0,-1.0847401419382225
1008,0.0,-1.0847064898893939
1009,0.0,-1.0846728378405655
1010,0.0,-1.084639185791737
1011,0.0,-1.0846055337429084
1012,0.0,-1.08457188169408
1013,0.0,-1.0845382296452515
1014,0.0,-1.0845045775964228
1015,0.0,-1.0844709255475944
1016,0.0,-1.084437273498766
1017,0.0,-1.0844036214499373
1018,0.0,-1.0843699694011089
1019,0.0,-1.0843363173522804
1020,0.0,-1.0843026653034518
1021,0.0,-1.0842690132546233
1022,0.0,-1.084235361205795
1023,0.0,-1.0842017091569662
1024,0.0,-1.0841680571081378
1025,0.0,-1.0841344050593094
1026,0.0,-1.0841007530104807
1027,0.0,-1.0840671009616523
1028,0.0,-1.0840334489128238
1029,0.0,-1.0839997968639952
1030,0.0,-1.0839661448151667
1031,0.0,-1.0839324927663383
1032,0.0,-1.0838988407175096
1033,0.0,-1.0838651886686812
1034,0.0,-1.0838315366198528
1035,0.0,-1.083797884571024
1036,0.0,-1.0837642325221957
1037,0.0,-1.0837305804733672
1038,0.0,-1.0836969284245386
1039,0.0,-1.0836632763757101
1040,0.0,-1.0836296243268817
1041,0.0,-1.083595972278053
1042,0.0,-1.0835623202292246
1043,0.0,-1.0835286681803962
1044,0.0,-1.0834950161315675
1045,0.0,-1.083461364082739
1046,0.0,-1.0834277120339106
1047,0.0,-1.083394059985082
1048,0.0,-1.0833604079362535
1049,0.0,-1.083326755887425
1050,0.0,-1.0832931038385964
1051,0.0,-1.083259451789768
1052,0.0,-1.0832257997409396
1053,0.0,-1.083192147692111
1054,0.0,-1.0831584956432825
1055,0.0,-1.083124843594454
1056,0.0,-1.0830911915456254
1057,0.0,-1.083057539496797
1058,0.0,-1.0830238874479685
1059,0.0,-1.0829902353991399
1060,0.0,-1.0829565833503114
1061,0.0,-1.082922931301483
1062,0.0,-1.0828892792526543
1063,0.0,-1.0828556272038259
1064,0.0,-1.0828219751549975
1065,0.0,-1.0827883231061688
1066,0.0,-1.0827546710573404
1067,0.0,-1.082721019008512
1068,0.0,-1.0826873669596835
1069,0.0,-1.0826537149108548
1070,0.0,-1.0826200628620264
1071,0.0,-1.082586410813198
1072,0.0,-1.0825527587643693
1073,0.0,-1.0825191067155409
1074,0.0,-1.0824854546667124
1075,0.0,-1.0824518026178838
1076,0.0,-1.0824181505690553
1077,0.0,-1.082384498520227
1078,0.0,-1.0823508464713982
1079,0.0,-1.0823171944225698
1080,0.0,-1.0822835423737414
1081,0.0,-1.0822498903249127
1082,0.0,-1.0822162382760843
1083,0.0,-1.0821825862272558
1084,0.0,-1.0821489341784272
1085,0.0,-1.0821152821295987
1086,0.0,-1.0820816300807703
1087,0.0,-1.0820479780319416
1088,0.0,-1.0820143259831132
1089,0.0,-1.0819806739342848
1090,0.0,-1.081947021885456
1091,0.0,-1.0819133698366277
1092,0.0,-1.0818797177877992
1093,0.0,-1.0818460657389706
1094,0.0,-1.0818124136901421
1095,0.0,-1.0817787616413137
1096,0.0,-1.081745109592485
1097,0.0,-1.0817114575436566
1098,0.0,-1.0816778054948282
1099,0.0,-1.0816441534459995
1100,0.0,-1.081610501397171
1101,0.0,-1.0815768493483426
1102,0.0,-1.081543197299514
1103,0.0,-1.0815095452506855
1104,0.0,-1.081475893201857
1105,0.0,-1.0814422411530284
1106,0.0,-1.0814085891042
1107,0.0,-1.0813749370553716
1108,0.0,-1.081341285006543
1109,0.0,-1.0813076329577145
1110,0.0,-1.081273980908886
1111,0.0,-1.0812403288600574
1112,0.0,-1.081206676811229
1113,0.0,-1.0811730247624005
1114,0.0,-1.0811393727135719
1115,0.0,-1.0811057206647434
1116,0.0,-1.081072068615915
1117,0.0,-1.0810384165670863
1118,0.0,-1.0810047645182579
1119,0.0,-1.0809711124694295
1120,0.0,-1.0809374604206008
1121,0.0,-1.0809038083717724
1122,0.0,-1.080870156322944
1123,0.0,-1.0808365042741153
1124,0.0,-1.0808028522252868
1125,0.0,-1.0807692001764584
1126,0.0,-1.0807355481276297
1127,0.0,-1.0807018960788013
1128,0.0,-1.0806682440299729
1129,0.0,-1.0806345919811442
1130,0.0,-1.0806009399323158
1131,0.0,-1.0805672878834873
1132,0.0,-1.0805336358346587
1133,0.0,-1.0804999837858302
1134,0.0,-1.0804663317370018
1135,0.0,-1.0804326796881731
1136,0.0,-1.0803990276393447
1137,0.0,-1.0803653755905163
1138,0.0,-1.0803317235416876
1139,0.0,-1.0802980714928592
1140,0.0,-1.0802644194440307
1141,0.0,-1.080230767395202
1142,0.0,-1.0801971153463736
1143,0.0,-1.0801634632975452
1144,0.0,-1.0801298112487165
1145,0.0,-1.080096159199888
1146,0.0,-1.0800625071510597
1147,0.0,-1.080028855102231
1148,0.0,-1.0799952030534026
1149,0.0,-1.0799615510045741
1150,0.0,-1.0799278989557455
1151,0.0,-1.079894246906917
1152,0.0,-1.0798605948580886
1153,0.0,-1.07982694280926
1154,0.0,-1.0797932907604315
1155,0.0,-1.079759638711603
1156,0.0,-1.0797259866627744
1157,0.0,-1.079692334613946
1158,0.0,-1.0796586825651175
1159,0.0,-1.0796250305162889
1160,0.0,-1.0795913784674604
1161,0.0,-1.079557726418632
1162,0.0,-1.0795240743698034
1163,0.0,-1.079490422320975
1164,0.0,-1.0794567702721465
1165,0.0,-1.0794231182233178
1166,0.0,-1.0793894661744894
1167,0.0,-1.079355814125661
1168,0.0,-1.0793221620768323
1169,0.0,-1.0792885100280039
1170,0.0,-1.0792548579791754
1171,0.0,-1.0792212059303468
1172,0.0,-1.0791875538815183
1173,0.0,-1.0791539018326899
1174,0.0,-1.0791202497838612
1175,0.0,-1.0790865977350328
1176,0.0,-1.0790529456862044
1177,0.0,-1.0790192936373757
1178,0.0,-1.0789856415885473
1179,0.0,-1.0789519895397188
1180,0.0,-1.0789183374908902
1181,0.0,-1.0788846854420617
1182,0.0,-1.0788510333932333
1183,0.0,-1.0788173813444046
1184,0.0,-1.0787837292955762
1185,0.0,-1.0787500772467478
1186,0.0,-1.078716425197919
1187,0.0,-1.0786827731490907
1188,0.0,-1.0786491211002622
1189,0.0,-1.0786154690514336
1190,0.0,-1.0785818170026051
1191,0.0,-1.0785481649537767
1192,0.0,-1.078514512904948
1193,0.0,-1.0784808608561196
1194,0.0,-1.0784472088072912
1195,0.0,-1.0784135567584625
1196,0.0,-1.078379904709634
1197,0.0,-1.0783462526608056
1198,0.0,-1.078312600611977
1199,0.0,-1.0782789485631485
1200,0.0,-1.07824529651432
1201,0.0,-1.0782116444654914
1202,0.0,-1.078177992416663
1203,0.0,-1.0781443403678346
1204,0.0,-1.078110688319006
1205,0.0,-1.0780770362701775
1206,0.0,-1.078043384221349
1207,0.0,-1.0780097321725204
1208,0.0,-1.077976080123692
1209,0.0,-1.0779424280748635
1210,0.0,-1.0779087760260349
1211,0.0,-1.0778751239772064
1212,0.0,-1.077841471928378
1213,0.0,-1.0778078198795493
1214,0.0,-1.0777741678307209
1215,0.0,-1.0777405157818924
1216,0.0,-1.0777068637330638
1217,0.0,-1.0776732116842354
1218,0.0,-1.077639559635407
1219,0.0,-1.0776059075865783
1220,0.0,-1.0775722555377498
1221,0.0,-1.0775386034889214
1222,0.0,-1.0775049514400927
1223,0.0,-1.0774712993912643
1224,0.0,-1.0774376473424359
1225,0.0,-1.0774039952936072
1226,0.0,-1.0773703432447788
1227,0.0,-1.0773366911959503
1228,0.0,-1.0773030391471217
1229,0.0,-1.0772693870982932
1230,0.0,-1.0772357350494648
1231,0.0,-1.0772020830006361
1232,0.0,-1.0771684309518077
1233,0.0,-1.0771347789029793
1234,0.0,-1.0771011268541506
1235,0.0,-1.0770674748053222
1236,0.0,-1.0770338227564937
1237,0.0,-1.077000170707665
1238,0.0,-1.0769665186588366
1239,0.0,-1.0769328666100082
1240,0.0,-1.0768992145611795
1241,0.0,-1.076865562512351
1242,0.0,-1.0768319104635227
1243,0.0,-1.076798258414694
1244,0.0,-1.0767646063658656
1245,0.0,-1.0767309543170371
1246,0.0,-1.0766973022682085
1247,0.0,-1.07666365021938
1248,0.0,-1.0766299981705516
1249,0.0,-1.076596346121723
1250,0.0,-1.0765626940728945
1251,0.0,-1.076529042024066
1252,0.0,-1.0764953899752374
1253,0.0,-1.076461737926409
1254,0.0,-1.0764280858775805
1255,0.0,-1.0763944338287519
1256,0.0,-1.0763607817799234
1257,0.0,-1.076327129731095
1258,0.0,-1.0762934776822664
1259,0.0,-1.076259825633438
1260,0.0,-1.0762261735846095
1261,0.0,-1.0761925215357808
1262,0.0,-1.0761588694869524
1263,0.0,-1.076125217438124
1264,0.0,-1.0760915653892953
1265,0.0,-1.0760579133404669
1266,0.0,-1.0760242612916384
1267,0.0,-1.0759906092428098
1268,0.0,-1.0759569571939813
1269,0.0,-1.0759233051451529
1270,0.0,-1.0758896530963242
1271,0.0,-1.0758560010474958
1272,0.0,-1.0758223489986674
1273,0.0,-1.0757886969498387
1274,0.0,-1.0757550449010103
1275,0.0,-1.0757213928521818
1276,0.0,-1.0756877408033532
1277,0.0,-1.0756540887545247
1278,0.0,-1.0756204367056963
1279,0.0,-1.0755867846568676
1280,0.0,-1.0755531326080392
1281,0.0,-1.0755194805592108
1282,0.0,-1.075485828510382
1283,0.0,-1.0754521764615537
1284,0.0,-1.0754185244127252
1285,0.0,-1.0753848723638966
1286,0.0,-1.0753512203150681
1287,0.0,-1.0753175682662397
1288,0.0,-1.075283916217411
1289,0.0,-1.0752502641685826
1290,0.0,-1.0752166121197542
1291,0.0,-1.0751829600709255
1292,0.0,-1.075149308022097
1293,0.0,-1.0751156559732686
1294,0.0,-1.07508200392444
1295,0.0,-1.0750483518756115
1296,0.0,-1.075014699826783
1297,0.0,-1.0749810477779547
1298,0.0,-1.074947395729126
1299,0.0,-1.0749137436802976
1300,0.0,-1.0748800916314691
1301,0.0,-1.0748464395826405
1302,0.0,-1.074812787533812
1303,0.0,-1.0747791354849836
1304,0.0,-1.074745483436155
1305,0.0,-1.0747118313873265
1306,0.0,-1.074678179338498
1307,0.0,-1.0746445272896694
1308,0.0,-1.074610875240841
1309,0.0,-1.0745772231920125
1310,0.0,-1.0745435711431839
1311,0.0,-1.0745099190943554
1312,0.0,-1.074476267045527
1313,0.0,-1.0744426149966984
1314,0.0,-1.07440896294787
1315,0.0,-1.0743753108990415
1316,0.0,-1.0743416588502128
1317,0.0,-1.0743080068013844
1318,0.0,-1.074274354752556
1319,0.0,-1.0742407027037273
1320,0.0,-1.0742070506548989
1321,0.0,-1.0741733986060704
1322,0.0,-1.0741397465572418
1323,0.0,-1.0741060945084133
1324,0.0,-1.0740724424595849
1325,0.0,-1.0740387904107562
1326,0.0,-1.0740051383619278
1327,0.0,-1.0739714863130994
1328,0.0,-1.0739378342642707
1329,0.0,-1.0739041822154423
1330,0.0,-1.0738705301666138
1331,0.0,-1.0738368781177852
1332,0.0,-1.0738032260689567
1333,0.0,-1.0737695740201283
1334,0.0,-1.0737359219712996
1335,0.0,-1.0737022699224712
1336,0.0,-1.0736686178736428
1337,0.0,-1.073634965824814
1338,0.0,-1.0736013137759857
1339,0.0,-1.0735676617271572
1340,0.0,-1.0735340096783286
1341,0.0,-1.0735003576295001
1342,0.0,-1.0734667055806717
1343,0.0,-1.073433053531843
1344,0.0,-1.0733994014830146
1345,0.0,-1.0733657494341862
1346,0.0,-1.0733320973853575
1347,0.0,-1.073298445336529
1348,0.0,-1.0732647932877006
1349,0.0,-1.073231141238872
1350,0.0,-1.0731974891900435
1351,0.0,-1.073163837141215
1352,0.0,-1.0731301850923864
1353,0.0,-1.073096533043558
1354,0.0,-1.0730628809947296
1355,0.0,-1.073029228945901
1356,0.0,-1.0729955768970725
1357,0.0,-1.072961924848244
1358,0.0,-1.0729282727994154
1359,0.0,-1.072894620750587
1360,0.0,-1.0728609687017585
1361,0.0,-1.0728273166529299
1362,0.0,-1.0727936646041014
1363,0.0,-1.072760012555273
1364,0.0,-1.0727263605064443
1365,0.0,-1.0726927084576159
1366,0.0,-1.0726590564087874
1367,0.0,-1.0726254043599588
1368,0.0,-1.0725917523111304
1369,0.0,-1.072558100262302
1370,0.0,-1.0725244482134733
1371,0.0,-1.0724907961646448
1372,0.0,-1.0724571441158164
1373,0.0,-1.0724234920669877
1374,0.0,-1.0723898400181593
1375,0.0,-1.0723561879693309
1376,0.0,-1.0723225359205022
1377,0.0,-1.0722888838716738
1378,0.0,-1.0722552318228453
1379,0.0,-1.0722215797740167
1380,0.0,-1.0721879277251882
1381,0.0,-1.0721542756763598
1382,0.0,-1.0721206236275311
1383,0.0,-1.0720869715787027
1384,0.0,-1.0720533195298743
1385,0.0,-1.0720196674810456
1386,0.0,-1.0719860154322172
1387,0.0,-1.0719523633833887
1388,0.0,-1.07191871133456
1389,0.0,-1.0718850592857316
1390,0.0,-1.0718514072369032
1391,0.0,-1.0718177551880745
1392,0.0,-1.071784103139246
1393,0.0,-1.0717504510904177
1394,0.0,-1.071716799041589
1395,0.0,-1.0716831469927606
1396,0.0,-1.0716494949439321
1397,0.0,-1.0716158428951035
1398,0.0,-1.071582190846275
1399,0.0,-1.0715485387974466
1400,0.0,-1.071514886748618
1401,0.0,-1.0714812346997895
1402,0.0,-1.071447582650961
1403,0.0,-1.0714139306021324
1404,0.0,-1.071380278553304
1405,0.0,-1.0713466265044755
1406,0.0,-1.0713129744556469
1407,0.0,-1.0712793224068184
1408,0.0,-1.07124567035799
1409,0.0,-1.0712120183091614
1410,0.0,-1.071178366260333
1411,0.0,-1.0634720470786039
1412,0.0,-1.0557657278968748
1413,0.0,-1.0480594087151458
1414,0.0,-1.0403530895334168
1415,0.0,-1.0326467703516877
1416,0.0,-1.0249404511699587
1417,0.0,-1.0172341319882297
1418,0.0,-1.0095278128065006
1419,0.0,-1.004390266685348
1420,0.0,-0.9992527205641952
1421,0.0,-0.9941151744430425
1422,0.0,-0.9889776283218898
1423,0.0,-0.9838400822007372
1424,0.0,-0.9787025360795845
1425,0.0,-0.9581523515949737
1426,0.0,-0.9376021671103629
1427,0.0,-0.9170519826257522
1428,0.0,-0.9082447607037761
1429,0.0,-0.8994375387818001
1430,0.0,-0.8906303168598241
1431,0.0,-0.8818230949378479
1432,0.0,-0.8730158730158719
1433,0.0,-0.8642086510938959
1434,0.0,-0.8554014291719199
1435,0.0,-0.8476951099901909
1436,0.0,-0.8399887908084619
1437,0.0,-0.832282471626733
1438,0.0,-0.824576152445004
1439,0.0,-0.816869833263275
1440,0.0,-0.8091635140815461
1441,0.0,-0.7875858203727049
1442,0.0,-0.7660081266638636
1443,0.0,-0.7444304329550224
1444,0.0,-0.7228527392461812
1445,0.0,-0.70127504553734
1446,0.0,-0.692467823615364
1447,0.0,-0.6836606016933879
1448,0.0,-0.6748533797714119
1449,0.0,-0.6660461578494358
1450,0.0,-0.6572389359274597
1451,0.0,-0.6484317140054837
1452,0.0,-0.6396244920835077
1453,0.0,-0.6242118537200496
1454,0.0,-0.6087992153565915
1455,0.0,-0.5933865769931335
1456,0.0,-0.5779739386296754
1457,0.0,-0.5625613002662173
1458,0.0,-0.5471486619027592
1459,0.0,-0.5317360235393013
1460,0.0,-0.5163233851758434
1461,0.0,-0.5009107468123855
1462,0.0,-0.49063565457008007
1463,0.0,-0.4803605623277747
1464,0.0,-0.4700854700854693
1465,0.0,-0.4598103778431639
1466,0.0,-0.44953528560085854
1467,0.0,-0.43926019335855315
1468,0.0,-0.42825116595608315
1469,0.0,-0.4172421385536132
1470,0.0,-0.4062331111511432
1471,0.0,-0.3952240837486732
1472,0.0,-0.3842150563462032
1473,0.0,-0.3732060289437332
1474,0.0,-0.3621970015412632
1475,0.0,-0.31595908645088944
1476,0.0,-0.2902713558451258
1477,0.0,-0.26458362523936224
1478,0.0,-0.23889589463359862
1479,0.0,-0.22348325627014098
1480,0.0,-0.20807061790668335
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
