Index,Positive,Negative
930,1.0424337957124832,-0.8976320582877966
931,1.0443603755079156,-0.8976320582877966
932,1.049497921629068,-0.8976320582877966
933,1.0546354677502208,-0.8976320582877966
934,1.0597730138713732,-0.8976320582877966
935,1.0649105599925257,-0.8976320582877966
936,1.0700481061136784,-0.8976320582877966
937,1.0751856522348309,-0.8976320582877966
938,1.0751856522348309,-0.8976320582877966
939,1.0751856522348309,-0.8976320582877966
940,1.0751856522348309,-0.8976320582877966
941,1.0751856522348309,-0.8976320582877966
942,1.0751856522348309,-0.8976320582877966
943,1.0751856522348309,-0.8976320582877966
944,1.0751856522348309,-0.8976320582877966
945,1.0751856522348309,-0.8976320582877966
946,1.0751856522348309,-0.8976320582877966
947,1.0751856522348309,-0.8976320582877966
948,1.0751856522348309,-0.8976320582877966
949,1.0751856522348309,-0.8976320582877966
950,1.0751856522348309,-0.8976320582877966
951,1.0751856522348309,-0.8976320582877966
952,1.0751856522348309,-0.8976320582877966
953,1.0773874577153248,-0.8976320582877966
954,1.0795892631958188,-0.8976320582877966
955,1.0817910686763128,-0.8976320582877966
956,1.0839928741568066,-0.8976320582877966
957,1.0861946796373005,-0.8976320582877966
958,1.0883964851177945,-0.8976320582877966
959,1.0905982905982885,-0.8976320582877966
960,1.0905982905982885,-0.8976320582877966
961,1.0905982905982885,-0.8976320582877966
962,1.0905982905982885,-0.8962309093456641
963,1.0905982905982885,-0.8948297604035316
964,1.0905982905982885,-0.8934286114613991
965,1.0905982905982885,-0.8920274625192666
966,1.0905982905982885,-0.8906263135771341
967,1.0905982905982885,-0.8892251646350015
968,1.0905982905982885,-0.887824015692869
969,1.0905982905982885,-0.8864228667507364
970,1.0905982905982885,-0.885021717808604
971,1.0905982905982885,-0.8836205688664714
972,1.0905982905982885,-0.8822194199243389
973,1.0905982905982885,-0.8808182709822064
974,1.0905982905982885,-0.8794171220400739
975,1.0905982905982885,-0.8780159730979414
976,1.0905982905982885,-0.8766148241558089
977,1.0905982905982885,-0.8752136752136764
978,1.0905982905982885,-0.8738125262715438
979,1.0905982905982885,-0.8724113773294113
980,1.0905982905982885,-0.8710102283872788
981,1.0905982905982885,-0.8696090794451463
982,1.0905982905982885,-0.8682079305030138
983,1.0905982905982885,-0.8668067815608813
984,1.0905982905982885,-0.8668067815608813
985,1.0905982905982885,-0.8668067815608813
986,1.0905982905982885,-0.8668067815608813
987,1.0905982905982885,-0.8668067815608813
988,1.0905982905982885,-0.8668067815608813
989,1.0905982905982885,-0.8668067815608813
990,1.0905982905982885,-0.8668067815608813
991,1.0905982905982885,-0.8668067815608813
992,1.0905982905982885,-0.8668067815608813
993,1.0905982905982885,-0.8668067815608813
994,1.0905982905982885,-0.8668067815608813
995,1.0905982905982885,-0.8668067815608813
996,1.0905982905982885,-0.8668067815608813
997,1.0905982905982885,-0.8668067815608813
998,1.0905982905982885,-0.8668067815608813
999,1.0905982905982885,-0.8668067815608813
1000,1.0905982905982885,-0.8668067815608813
1001,1.0905982905982885,-0.8668067815608813
1002,1.0905982905982885,-0.8668067815608813
1003,1.0905982905982885,-0.8668067815608813
1004,1.0905982905982885,-0.8668067815608813
1005,1.0905982905982885,-0.8668067815608813
1006,1.0905982905982885,-0.8668067815608813
1007,1.0905982905982885,-0.8668067815608813
1008,1.0905982905982885,-0.8668067815608813
1009,1.0905982905982885,-0.8668067815608813
1010,1.0905982905982885,-0.8668067815608813
1011,1.0905982905982885,-0.8668067815608813
1012,1.0905982905982885,-0.8668067815608813
1013,1.0905982905982885,-0.8668067815608813
1014,1.0905982905982885,-0.8668067815608813
1015,1.0905982905982885,-0.8668067815608813
1016,1.0905982905982885,-0.8668067815608813
1017,1.0905982905982885,-0.8668067815608813
1018,1.0905982905982885,-0.8668067815608813
1019,1.0905982905982885,-0.8668067815608813
1020,1.0905982905982885,-0.8668067815608813
1021,1.0905982905982885,-0.8668067815608813
1022,1.0905982905982885,-0.8668067815608813
1023,1.0905982905982885,-0.8668067815608813
1024,1.0905982905982885,-0.8668067815608813
1025,1.0905982905982885,-0.8668067815608813
1026,1.0905982905982885,-0.8668067815608813
1027,1.0905982905982885,-0.8668067815608813
1028,1.0905982905982885,-0.8668067815608813
1029,1.0905982905982885,-0.8668067815608813
1030,1.0905982905982885,-0.8668067815608813
1031,1.0905982905982885,-0.8668067815608813
1032,1.0905982905982885,-0.8668067815608813
1033,1.0905982905982885,-0.8668067815608813
1034,1.0905982905982885,-0.8668067815608813
1035,1.0905982905982885,-0.8668067815608813
1036,1.0905982905982885,-0.8668067815608813
1037,1.0905982905982885,-0.8668067815608813
1038,1.0905982905982885,-0.8668067815608813
1039,1.0905982905982885,-0.8668067815608813
1040,1.0905982905982885,-0.8668067815608813
1041,1.0905982905982885,-0.8668067815608813
1042,1.0905982905982885,-0.8668067815608813
1043,1.0905982905982885,-0.8668067815608813
1044,1.0905982905982885,-0.8668067815608813
1045,1.0905982905982885,-0.8668067815608813
1046,1.0905982905982885,-0.8668067815608813
1047,1.0905982905982885,-0.8668067815608813
1048,1.0905982905982885,-0.8668067815608813
1049,1.0905982905982885,-0.8668067815608813
1050,1.0905982905982885,-0.8668067815608813
1051,1.0905982905982885,-0.8668067815608813
1052,1.0905982905982885,-0.8668067815608813
1053,1.0905982905982885,-0.8668067815608813
1054,1.087515762925597,-0.8668067815608813
1055,1.0844332352529054,-0.8668067815608813
1056,1.081350707580214,-0.8668067815608813
1057,1.0782681799075224,-0.8668067815608813
1058,1.0751856522348309,-0.8657792723366508
1059,1.0751856522348309,-0.8647517631124202
1060,1.0726168791742545,-0.8637242538881896
1061,1.0700481061136784,-0.8626967446639591
1062,1.067479333053102,-0.8616692354397285
1063,1.0649105599925257,-0.860641726215498
1064,1.0623417869319496,-0.8596142169912674
1065,1.0597730138713732,-0.8585867077670367
1066,1.0520666946896444,-0.8575591985428062
1067,1.0443603755079156,-0.8565316893185756
1068,1.0443603755079156,-0.855504180094345
1069,1.0443603755079156,-0.8544766708701145
1070,1.0443603755079156,-0.8534491616458839
1071,1.0405072159170508,-0.8524216524216534
1072,1.036654056326186,-0.8513941431974228
1073,1.032800896735321,-0.8513941431974228
1074,1.0289477371444562,-0.8513941431974228
1075,1.0212414179627274,-0.8513941431974228
1076,1.0135350987809986,-0.8513941431974228
1077,1.0058287795992698,-0.8513941431974228
1078,0.9981224604175409,-0.8513941431974228
1079,0.9929849142963884,-0.8513941431974228
1080,0.9878473681752359,-0.8513941431974228
1081,0.9827098220540833,-0.8513941431974228
1082,0.9827098220540833,-0.8513941431974228
1083,0.9827098220540833,-0.8513941431974228
1084,0.9724347298117776,-0.8513941431974228
1085,0.962159637569472,-0.8513941431974228
1086,0.9518845453271663,-0.8513941431974228
1087,0.9467469992060137,-0.8513941431974228
1088,0.9416094530848612,-0.8513941431974228
1089,0.921059268600251,-0.8513941431974228
1090,0.9094997898276573,-0.8513941431974228
1091,0.8979403110550637,-0.8513941431974228
1092,0.88638083228247,-0.8513941431974228
1093,0.8748213535098763,-0.8513941431974228
1094,0.8671150343281475,-0.8513941431974228
1095,0.8594087151464187,-0.8513941431974228
1096,0.8542711690252661,-0.8513941431974228
1097,0.8491336229041136,-0.8513941431974228
1098,0.8439960767829611,-0.8513941431974228
1099,0.8337209845406554,-0.8513941431974228
1100,0.8234458922983497,-0.8499929942552903
1101,0.813170800056044,-0.8485918453131578
1102,0.8054644808743152,-0.8471906963710253
1103,0.7977581616925864,-0.8457895474288928
1104,0.793905002101722,-0.8443883984867603
1105,0.7900518425108576,-0.8429872495446277
1106,0.7861986829199932,-0.8415861006024952
1107,0.7823455233291288,-0.8401849516603627
1108,0.7772079772079762,-0.8387838027182302
1109,0.7720704310868237,-0.8373826537760977
1110,0.7669328849656711,-0.8359815048339652
1111,0.7515202466022117,-0.8359815048339652
1112,0.7438139274204829,-0.8359815048339652
1113,0.7361076082387541,-0.8359815048339652
1114,0.7361076082387541,-0.8359815048339652
1115,0.7361076082387541,-0.8359815048339652
1116,0.7361076082387541,-0.8359815048339652
1117,0.7052823315118388,-0.8359815048339652
1118,0.7052823315118388,-0.8359815048339652
1119,0.7052823315118388,-0.8359815048339652
1120,0.7052823315118388,-0.8359815048339652
1121,0.7052823315118388,-0.8359815048339652
1122,0.7052823315118388,-0.8359815048339652
1123,0.7052823315118388,-0.8359815048339652
1124,0.6744570547849218,-0.8359815048339652
1125,0.6744570547849218,-0.8359815048339652
1126,0.6744570547849218,-0.8359815048339652
1127,0.6590444164214642,-0.8359815048339652
1128,0.5973938629676319,-0.8359815048339652
1129,0.3970295642426773,-0.8321283452431005
1130,0.22749054224463983,-0.8282751856522359
1131,0.17354630797253634,-0.8244220260613713
1132,0.11960207370043285,-0.8205688664705066
1133,0.06565783942833026,-0.8128625472887778
1134,0.011713605156227658,-0.805156228107049
1135,0.0,-0.805156228107049
1136,0.0,-0.805156228107049
1137,0.0,-0.805156228107049
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.0,0.0
1143,0.0,0.0
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.0,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.0,0.0
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.0,0.0
1170,0.0,0.0
1171,0.0,0.0
1172,0.0,0.0
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.0,0.0
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.0,0.0
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.0
1191,0.0,0.0
1192,0.0,0.0
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.0,0.0
1201,0.0,0.0
1202,0.0,0.0
1203,0.0,0.0
1204,0.0,0.0
1205,0.0,0.0
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.0,0.0
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.0
1240,0.0,0.0
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,0.0,0.0
1249,0.0,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,0.0
1255,0.0,0.0
1256,0.0,0.0
1257,0.0,0.0
1258,0.0,0.0
1259,0.0,0.0
1260,0.0,0.0
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,0.0
1294,0.0,0.0
1295,0.0,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,0.0,0.0
1304,0.0,0.0
1305,0.0,0.0
1306,0.0,0.0
1307,0.0,0.0
1308,0.0,0.0
1309,0.0,0.0
1310,0.0,0.0
1311,0.0,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,0.0
1315,0.0,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
1361,0.0,0.0
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
